"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000137571","ENSG00000137571","SLCO5A1","ENSG00000137571","81796","protein_coding",168024,-0.869179489080824,6.67769130891297,-4.86848027600404,0.000575307175913744,0.062907825413788,-0.168493529382644
"ENSG00000100442","ENSG00000100442","FKBP3","ENSG00000100442","2287","protein_coding",19721,-0.337624515857977,5.91919004013878,-4.86771303600605,0.000575987198638184,0.062907825413788,-0.152442693655982
"ENSG00000198931","ENSG00000198931","APRT","ENSG00000198931","353","protein_coding",2625,-0.403831580533524,6.26967881821557,-4.86380256406662,0.000579466404442463,0.062907825413788,-0.172271850180166
"ENSG00000147437","ENSG00000147437","GNRH1","ENSG00000147437","2796","protein_coding",5397,1.28071637965484,-0.457072131846635,4.83584376930103,0.000605000030661577,0.0652329965033061,-0.451766871104831
"ENSG00000173262","ENSG00000173262","SLC2A14","ENSG00000173262","144195","protein_coding",78637,0.963607745429389,4.26546540615473,4.82013518420644,0.000619866792524205,0.0663843828480314,-0.0922192930529242
"ENSG00000112293","ENSG00000112293","GPLD1","ENSG00000112293","2822","protein_coding",70641,-0.596900429577336,3.23609364496597,-4.80875510858127,0.00063087850605698,0.0671102303423029,-0.0361120199257803
"ENSG00000011347","ENSG00000011347","SYT7","ENSG00000011347","9066","protein_coding",67454,-0.368499057766688,7.13166904820675,-4.79387588352822,0.000645589632603015,0.0676400013889717,-0.28840851133985
"ENSG00000111859","ENSG00000111859","NEDD9","ENSG00000111859","4739","protein_coding",199051,0.622457821297333,2.67674987846947,4.79088348084389,0.000648591866720192,0.0676400013889717,-0.037645407018462
"MTRNR2L10","MTRNR2L10","MTRNR2L10",NA,"100463488","pseudo",1051,1.03721679225166,2.48271605747999,4.79081453602339,0.000648661212058278,0.0676400013889717,-0.033396673286779
"ENSG00000165905","ENSG00000165905","LARGE2","ENSG00000165905","120071","protein_coding",11231,-0.50557214150225,4.26057623073764,-4.77856348489224,0.000661108961099398,0.067890498402397,-0.160099249519214
"ENSG00000025039","ENSG00000025039","RRAGD","ENSG00000025039","58528","protein_coding",48120,0.389678223708124,5.25120504703109,4.77736959669773,0.000662335471780961,0.067890498402397,-0.248438521163689
"ENSG00000178977","ENSG00000178977","LINC00324","ENSG00000178977","284029","lncRNA",3464,0.906896802265878,1.7995412132184,4.77583708460721,0.000663913391316816,0.067890498402397,-0.0673487630066347
"ENSG00000078900","ENSG00000078900","TP73","ENSG00000078900","7161","protein_coding",83686,-0.558037589648113,5.05894381985627,-4.7681039118688,0.000671936632766054,0.068270484803474,-0.246240213739281
"ENSG00000102763","ENSG00000102763","VWA8","ENSG00000102763","23078","protein_coding",394296,-0.386882620675743,5.89333498659122,-4.74899916002402,0.000692201244344215,0.0698814632029032,-0.337511431498219
"ENSG00000164744","ENSG00000164744","SUN3","ENSG00000164744","256979","protein_coding",41972,2.66091963230467,-0.207809722506392,4.73294117056647,0.000709734442351016,0.0710127306810413,-0.488758767403561
"ENSG00000118961","ENSG00000118961","LDAH","ENSG00000118961","60526","protein_coding",139117,-0.356132843199656,5.4033224883915,-4.70879420545818,0.000736989839415394,0.0710127306810413,-0.368945938000565
"ENSG00000156232","ENSG00000156232","WHAMM","ENSG00000156232","123720","protein_coding",26510,0.523832118176046,4.63773491876625,4.70787043073932,0.000738054273207386,0.0710127306810413,-0.302969889461322
"ENSG00000175505","ENSG00000175505","CLCF1","ENSG00000175505","23529","protein_coding",10010,0.993787233915707,2.72442820459457,4.70655809155301,0.000739569233385769,0.0710127306810413,-0.161753173259207
"ENSG00000182324","ENSG00000182324","KCNJ14","ENSG00000182324","3770","protein_coding",11407,0.656849380951001,2.78321305865351,4.70288594169311,0.000743825856515239,0.0710127306810413,-0.170488582431491
"ENSG00000131759","ENSG00000131759","RARA","ENSG00000131759","5914","protein_coding",48464,0.399905340942573,4.7121259305571,4.70153291427022,0.000745400763190912,0.0710127306810413,-0.320291979242811
"ENSG00000162734","ENSG00000162734","PEA15","ENSG00000162734","8682","protein_coding",10070,0.985846745568106,6.17307450765158,4.69781684195838,0.000749744396382119,0.0710127306810413,-0.423440096820946
"ENSG00000169429","ENSG00000169429","CXCL8","ENSG00000169429","3576","protein_coding",6861,1.25491837983874,1.20498765864941,4.69422099570596,0.000753972991810408,0.0710127306810413,-0.233278563220662
"ENSG00000277027","ENSG00000277027","RMRP","ENSG00000277027","6023","ribozyme",270,-1.46094441534893,0.191206507814533,-4.69324431374265,0.000755125887900466,0.0710127306810413,-0.424754547511887
"ENSG00000149809","ENSG00000149809","TM7SF2","ENSG00000149809","7108","protein_coding",4540,-0.68633224024393,6.68062849242934,-4.68730902488015,0.000762172237340515,0.0710127306810413,-0.456418893696313
"ENSG00000165716","ENSG00000165716","DIPK1B","ENSG00000165716","138311","protein_coding",12275,0.688996113613892,1.8253666520501,4.68380814314438,0.000766361042209032,0.0710127306810413,-0.193471671295657
"ENSG00000113389","ENSG00000113389","NPR3","ENSG00000113389","4883","protein_coding",102655,1.48113710829645,0.0558332783908125,4.68297954593226,0.0007673560169865,0.0710127306810413,-0.475648089812671
"RNA45SN1","RNA45SN1","RNA45SN1",NA,"106631777","rRNA",13351,-0.800302680464089,10.3362871410233,-4.67738040306345,0.000774115338218367,0.0710127306810413,-0.368599453985587
"RNA45SN4","RNA45SN4","RNA45SN4",NA,"109864271","rRNA",13373,-0.79948368277185,10.3443524586722,-4.67648437885507,0.000775202854716465,0.0710127306810413,-0.369650932868503
"ENSG00000109790","ENSG00000109790","KLHL5","ENSG00000109790","51088","protein_coding",82137,0.500800896394301,5.55089646802319,4.67543787993969,0.000776475049761598,0.0710127306810413,-0.431151908891594
"ENSG00000131471","ENSG00000131471","AOC3","ENSG00000131471","8639","protein_coding",6947,1.51084955956886,0.18396496804744,4.66690934760918,0.000786925575810999,0.0710127306810413,-0.460802551311613
"ENSG00000105246","ENSG00000105246","EBI3","ENSG00000105246","10148","protein_coding",8215,1.26448844595763,1.26405817231021,4.66585482129574,0.000788228043318061,0.0710127306810413,-0.264885988143853
"RNA45SN2","RNA45SN2","RNA45SN2",NA,"109864279","rRNA",13315,-0.79789281887275,10.3197298109161,-4.66211125185179,0.000792870240099372,0.0710127306810413,-0.393369971944376
"RNA45SN5","RNA45SN5","RNA45SN5",NA,"100861532","rRNA",13357,-0.799548192127975,10.3352831963119,-4.65591057656147,0.00080062305167858,0.0710127306810413,-0.402443481966578
"ENSG00000167601","ENSG00000167601","AXL","ENSG00000167601","558","protein_coding",42593,0.912876908339612,1.6192004929153,4.64863581243374,0.000809821087267406,0.0710127306810413,-0.253964423989411
"ENSG00000179222","ENSG00000179222","MAGED1","ENSG00000179222","9500","protein_coding",99351,-0.611228448115133,7.48766254352191,-4.64793694366377,0.000810710581446925,0.0710127306810413,-0.515575853853275
"ENSG00000189221","ENSG00000189221","MAOA","ENSG00000189221","4128","protein_coding",91915,1.33579382757914,0.612042881652886,4.64629972170931,0.000812798422056979,0.0710127306810413,-0.387788754289779
"ENSG00000143751","ENSG00000143751","SDE2","ENSG00000143751","163859","protein_coding",16649,0.461039534058266,5.59454803818234,4.64563472727826,0.000813648067480405,0.0710127306810413,-0.481899656675059
"ENSG00000128928","ENSG00000128928","IVD","ENSG00000128928","3712","protein_coding",30463,-0.318598239028331,5.93818330775402,-4.64458799420194,0.000814987352142354,0.0710127306810413,-0.506096690873976
"ENSG00000140259","ENSG00000140259","MFAP1","ENSG00000140259","4236","protein_coding",20242,0.374557420565067,6.18727380360554,4.64265286630507,0.000817469467866024,0.0710127306810413,-0.519434822432729
"RNA45SN3","RNA45SN3","RNA45SN3",NA,"109910379","rRNA",13309,-0.782786328847811,10.2506012376539,-4.64073709752624,0.000819934623027634,0.0710127306810413,-0.430196738182209
"ENSG00000169905","ENSG00000169905","TOR1AIP2","ENSG00000169905","163590","protein_coding",43068,0.333413363540361,7.77782043165629,4.63730167651741,0.000824374917685274,0.0710127306810413,-0.527730797326587
"ENSG00000170915","ENSG00000170915","PAQR8","ENSG00000170915","85315","protein_coding",46357,-0.456833562739926,3.87673941697918,-4.6327769627748,0.000830261936223132,0.0711332523737116,-0.352612456194594
"ENSG00000170365","ENSG00000170365","SMAD1","ENSG00000170365","4086","protein_coding",78408,-0.357424172413059,5.14245265380791,-4.62830119426145,0.000836128993005645,0.0712507770921477,-0.475102175872921
"ENSG00000136450","ENSG00000136450","SRSF1","ENSG00000136450","6426","protein_coding",6428,-0.323879847176269,7.52776206051651,-4.61073059545582,0.00085958833287078,0.0723599267558161,-0.575230512826236
"RNA28SN4","RNA28SN4","RNA28SN4",NA,"109864272","rRNA",5077,-1.03944029448328,10.0306268071088,-4.60786967426744,0.000863473444440061,0.0723599267558161,-0.491394298500473
"RNA28SN1","RNA28SN1","RNA28SN1",NA,"106632264","rRNA",5066,-1.03971654711579,10.0230978168098,-4.6053266435392,0.000866942434693914,0.0723599267558161,-0.495762658587441
"ENSG00000275993","ENSG00000275993","LOC102724428","ENSG00000275993","102724428","artifact",12648,0.535562823729305,2.73414308615738,4.60086047024956,0.000873070490578603,0.0723599267558161,-0.320642833767373
"ENSG00000140961","ENSG00000140961","OSGIN1","ENSG00000140961","29948","protein_coding",35023,0.758517196046424,3.23289611882266,4.59696199399968,0.000878457005062011,0.0723599267558161,-0.353953064258893
"ENSG00000283510","ENSG00000283510","INO80D","ENSG00000283510","54891","protein_coding",92583,0.361956868531758,5.05182302621149,4.585773441749,0.000894111999950298,0.0723599267558161,-0.534220534317011
"ENSG00000179833","ENSG00000179833","SERTAD2","ENSG00000179833","9792","protein_coding",119385,0.442768160365845,6.68396988272123,4.58370748013711,0.000897034769170306,0.0723599267558161,-0.623789367112522
"RNA28SN3","RNA28SN3","RNA28SN3",NA,"109910382","rRNA",5055,-1.03848772581853,9.91496495031147,-4.58359470524833,0.000897194604811178,0.0723599267558161,-0.535102204577908
"RNA28SN5","RNA28SN5","RNA28SN5",NA,"100008589","rRNA",5070,-1.03790374096488,10.0234267859098,-4.58348862658053,0.000897344977356524,0.0723599267558161,-0.530425938721831
"RNA28SN2","RNA28SN2","RNA28SN2",NA,"109864282","rRNA",5054,-1.04141458882347,10.0007502376694,-4.58334767225019,0.0008975448293112,0.0723599267558161,-0.531653893040918
"ENSG00000169710","ENSG00000169710","FASN","ENSG00000169710","2194","protein_coding",19957,-0.542942037325842,9.15193819651342,-4.58206675822034,0.00089936312750131,0.0723599267558161,-0.571549256410766
"ENSG00000133835","ENSG00000133835","HSD17B4","ENSG00000133835","3295","protein_coding",184735,-0.338267200221665,7.07274052689433,-4.57621319524971,0.000907722081775412,0.0725271171057907,-0.635787950773824
"ENSG00000276657","ENSG00000276657","PYCR3","ENSG00000276657","65263","protein_coding",5861,-0.609518990453338,3.91594805213505,-4.57299733308502,0.000912349243102995,0.0725271171057907,-0.448088788995889
"ENSG00000162390","ENSG00000162390","ACOT11","ENSG00000162390","26027","protein_coding",96936,-0.3970443610773,4.51921368934142,-4.57104627153766,0.000915168670104614,0.0725271171057907,-0.508120870545975
"ENSG00000258102","ENSG00000258102","MAP1LC3B2","ENSG00000258102","643246","protein_coding",28502,0.75020400565518,4.72491650425428,4.56169130747158,0.00092881563553268,0.0729339312324255,-0.539240516623742
"ENSG00000138028","ENSG00000138028","CGREF1","ENSG00000138028","10669","protein_coding",20240,-0.43519839526786,4.5902608653759,-4.56122261238966,0.000929504991100944,0.0729339312324255,-0.530284178910151
"ENSG00000174529","ENSG00000174529","TMEM81","ENSG00000174529","388730","protein_coding",1332,0.863266056245958,1.50387565850415,4.55371326119033,0.000940623671178529,0.073442784178225,-0.392411369180889
"ENSG00000072778","ENSG00000072778","ACADVL","ENSG00000072778","37","protein_coding",8145,-0.392515570720056,8.05675654261418,-4.54374914070567,0.000955594143989528,0.0737426250149471,-0.670585838417501
"ENSG00000112655","ENSG00000112655","PTK7","ENSG00000112655","5754","protein_coding",85463,-0.376249227879081,8.02989625600353,-4.53831871336715,0.000963858688687685,0.0737426250149471,-0.680129284153179
"ENSG00000271982","ENSG00000271982","SNORD58B","ENSG00000271982","26790","snoRNA",66,0.558671592570773,3.47392340798049,4.53786533011586,0.000964552093677811,0.0737426250149471,-0.464418930825266
"ENSG00000172071","ENSG00000172071","EIF2AK3","ENSG00000172071","9451","protein_coding",134778,0.472299570616447,4.84485751201298,4.53730326875536,0.000965412441915765,0.0737426250149471,-0.591541273002286
"ENSG00000115738","ENSG00000115738","ID2","ENSG00000115738","3398","protein_coding",5617,-0.477946218727707,8.39080702438319,-4.5357940840792,0.000967726561710347,0.0737426250149471,-0.673038985184667
"ENSG00000113657","ENSG00000113657","DPYSL3","ENSG00000113657","1809","protein_coding",119282,-0.830892575789088,6.00813826498123,-4.53054873962657,0.000975815176459776,0.0738667107894365,-0.687579168595124
"ENSG00000011028","ENSG00000011028","MRC2","ENSG00000011028","9902","protein_coding",65928,-0.560510654663483,6.00061245191411,-4.52870472904855,0.000978675663456257,0.0738667107894365,-0.693399984622222
"ENSG00000273564","ENSG00000273564","ENTREP2","ENSG00000273564","23359","protein_coding",460022,-0.478241311776082,3.55671294448695,-4.51746028354938,0.000996310922728917,0.0745434608082603,-0.503910830969702
"ENSG00000233276","ENSG00000233276","GPX1","ENSG00000233276","2876","protein_coding",1432,0.353384008003428,5.67754430718111,4.51699478088521,0.000997048182419633,0.0745434608082603,-0.694350266705692
"ENSG00000090971","ENSG00000090971","NAT14","ENSG00000090971","57106","protein_coding",2382,-0.349503716870419,4.52062588238665,-4.51301548958573,0.00100337408919446,0.0746642221301983,-0.600356367493223
"ENSG00000086102","ENSG00000086102","NFX1","ENSG00000086102","4799","protein_coding",81445,0.300794178578084,6.18725796381611,4.50857457543519,0.00101048385513514,0.0748419117004296,-0.735420115421119
"ENSG00000159082","ENSG00000159082","SYNJ1","ENSG00000159082","8867","protein_coding",99284,0.66227516250251,4.05325604175971,4.48335626784107,0.00105187785451497,0.0773876314703401,-0.600348670567826
"LOC105369782","LOC105369782","LOC105369782",NA,"105369782","ncRNA",1546,-0.377256633009649,4.72215591482098,-4.4795656796466,0.00105825277614467,0.0773876314703401,-0.673109323454425
"ENSG00000131188","ENSG00000131188","PRR7","ENSG00000131188","80758","protein_coding",9847,-0.353478429587113,4.75063973408546,-4.47552610618368,0.00106509128557865,0.0773876314703401,-0.682401083993179
"ENSG00000278303","ENSG00000278303","MUC4","ENSG00000278303","4585","protein_coding",44735,1.26586069156297,0.379535333767939,4.47364204476004,0.00106829668866391,0.0773876314703401,-0.647058900237525
"ENSG00000140044","ENSG00000140044","JDP2","ENSG00000140044","122953","protein_coding",46396,0.373144914094208,4.66372629083631,4.47307254749444,0.00106926758940091,0.0773876314703401,-0.67730081180092
"ENSG00000132361","ENSG00000132361","CLUH","ENSG00000132361","23277","protein_coding",23278,-0.351633543456366,6.88413362081386,-4.4611545910042,0.00108980060618281,0.0785151800363525,-0.822594957926492
"ENSG00000134954","ENSG00000134954","ETS1","ENSG00000134954","2113","protein_coding",128846,1.81695476529591,2.79664441034994,4.45726986610315,0.00109658292519586,0.0786463319654048,-0.530926124118389
"ENSG00000023445","ENSG00000023445","BIRC3","ENSG00000023445","330","protein_coding",21920,0.65499796206139,3.94357719150588,4.45403108793198,0.00110227148885333,0.0786982121546186,-0.63635254769074
"ENSG00000278183","ENSG00000278183","ABCC1","ENSG00000278183","4363","protein_coding",193420,-0.304905734036189,7.3355355969336,-4.43916845226223,0.0011287777013201,0.0796747032189909,-0.854984548561928
"ENSG00000019995","ENSG00000019995","ZRANB1","ENSG00000019995","54764","protein_coding",46067,0.32583650104933,6.18073303059121,4.4351046710628,0.00113614140891465,0.0796747032189909,-0.854111492597713
"ENSG00000141298","ENSG00000141298","SSH2","ENSG00000141298","85464","protein_coding",304339,0.358232294209751,5.16917005888364,4.42911553412786,0.00114708630821338,0.0796747032189909,-0.7958220410623
"ENSG00000070495","ENSG00000070495","JMJD6","ENSG00000070495","23210","protein_coding",13953,0.684051536880592,4.70517670911252,4.42851484124431,0.00114819016129679,0.0796747032189909,-0.750398550843039
